Date,Open,High,Low,Close,Adj Close,Volume,next_price,next_rtn,log_return,CCI,MA5,MA10,RASD5,RASD10,MACD,ATR,ub,middle,lb,MTM1,MTM3,ROC,WPR,S&P500,SOX,VIX,KOSPI
2014-09-15,24140.0,24160.0,23920.0,24000.0,20048.42578125,7161500,20148.6640625,-0.0057995028997513964,-0.0008327921120671122,-66.27043090638912,24016.0,24178.0,204.87387491032445,223.92836836510736,-530.1220300082641,437.84389152230796,25514.28104882403,24541.0,23567.71895117597,-20.0,-20.0,-12.66375545851528,-74.35897435897436,1984.1300048828125,632.239990234375,14.119999885559082,2035.8199462890625
2014-09-16,24160.0,24300.0,24020.0,24120.0,20148.6640625,7092400,20482.8046875,-0.0016556291390728006,0.004987350547714096,-33.8639200998748,24000.0,24106.0,153.03305129549125,214.440301153152,-501.4515338939127,427.9978992707145,25410.385572456245,24483.0,23555.614427543755,120.0,280.0,-11.192930780559651,-66.66666666666667,1998.97998046875,643.1199951171875,12.729999542236328,2042.9200439453125
2014-09-17,24140.0,24520.0,24140.0,24520.0,20482.8046875,7545750,20215.49609375,0.0157415078707539,0.01644775185968909,26.03963612735529,24100.0,24090.0,146.43398944242136,223.98826685027538,-441.36551518444685,425.99804932280637,25312.166650594663,24448.0,23583.833349405337,400.0,500.0,-7.331821617535905,-41.02564102564103,2001.5699462890625,647.8300170898438,12.649999618530273,2062.610107421875
2014-09-18,24600.0,24600.0,24080.0,24200.0,20215.49609375,9476750,20215.49609375,-0.016260162601625994,-0.013136294761946173,6.454418928322953,24172.0,24058.0,154.01096370628773,229.05431009651087,-414.7868336863248,432.71247437117734,25239.711488438148,24408.0,23576.288511561852,-320.0,200.0,-6.994619523443502,-61.53846153846154,2011.3599853515625,657.3599853515625,12.029999732971191,2047.739990234375
2014-09-19,24460.0,24460.0,24120.0,24200.0,20215.49609375,13435050,19847.939453125,-0.010629599345870822,0.0,4.487179487179642,24208.0,24090.0,158.6928017215705,213.3408210281829,-389.2361648922233,426.09015477323607,25140.103085936396,24364.0,23587.896914063604,0.0,80.0,-8.472012102874437,-61.53846153846154,2010.4000244140625,649.5399780273438,12.109999656677246,2053.820068359375
2014-09-22,24080.0,24080.0,23600.0,23760.0,19847.939453125,16022100,19396.84765625,-0.013289036544850474,-0.018349247807639933,-119.07713498622658,24160.0,24088.0,184.39865637520106,194.63626564276132,-399.88180996929805,438.51228657514775,25003.345421828482,24291.0,23578.654578171518,-440.0,-760.0,-11.672862453531597,-86.20689655172414,1994.2900390625,641.3499755859375,13.6899995803833,2039.27001953125
2014-09-23,23560.0,23700.0,23220.0,23220.0,19396.84765625,19541400,19213.072265625,-0.014431239388794537,-0.02298963493692638,-226.19680851063785,23980.0,23990.0,256.4165175758423,204.72478443566536,-446.7422805001188,445.7614089626372,25042.520441903165,24217.0,23391.479558096835,-540.0,-980.0,-12.045454545454549,-100.0,1982.77001953125,639.8499755859375,14.930000305175781,2028.9100341796875
2014-09-24,23040.0,23220.0,22820.0,23000.0,19213.072265625,15789200,19313.314453125,-0.0017361111111111605,-0.009519666389738862,-236.59798185364275,23676.0,23888.0,309.5774391737329,228.00571430807568,-495.91510179349643,442.4927368938774,25034.067831181033,24120.0,23205.932168818967,-220.0,-1200.0,-13.207547169811317,-89.8876404494382,1998.300048828125,647.530029296875,13.270000457763672,2035.6400146484375
2014-09-25,23240.0,23320.0,22940.0,23120.0,19313.314453125,19414500,19797.814453125,-0.005163511187607606,0.005203831568412936,-152.8359422646885,23460.0,23816.0,362.35684149752603,258.18390260190534,-519.2167127579014,438.02896997288616,25035.959513340502,24048.0,23060.040486659498,120.0,-640.0,-11.823035850495799,-83.14606741573033,1965.989990234375,635.4199829101562,15.640000343322754,2034.1099853515625
2014-09-26,23040.0,23700.0,22960.0,23700.0,19797.814453125,12413550,19964.888671875,0.02864583333333326,0.02477682435390496,-75.83984132887167,23360.0,23784.0,390.0142464384802,274.3535240800238,-485.2881548210862,459.5983292605371,24992.873718967974,24011.0,23029.126281032026,580.0,480.0,-10.363086232980335,-50.561797752808985,1982.8499755859375,643.3400268554688,14.850000381469727,2031.6400146484375
2014-09-29,23860.0,24000.0,23400.0,23900.0,19964.888671875,9401000,19781.115234375,0.0016764459346185756,0.008403613882361273,-13.68865030674887,23388.0,23774.0,411.34542101933675,297.8720386972674,-437.2211860122334,469.6270200276416,24920.59303406282,23976.0,23031.40696593718,200.0,900.0,-8.778625954198471,-39.32584269662921,1977.800048828125,644.22998046875,15.979999542236328,2026.5999755859375
2014-09-30,23700.0,23760.0,23300.0,23680.0,19781.115234375,12379300,19313.314453125,-0.0008438818565400519,-0.009247457810065885,-41.73008625063477,23480.0,23730.0,391.9603796585918,324.18844861721556,-412.12915989689645,478.93937573995294,24782.305501544448,23918.0,23053.694498455552,-220.0,560.0,-10.977443609022552,-51.68539325842696,1972.2900390625,638.47998046875,16.309999465942383,2020.0899658203125
2014-10-01,23480.0,23660.0,23120.0,23120.0,19313.314453125,11929800,19062.7109375,-0.015332197614991494,-0.0239329804262003,-79.31684334511235,23504.0,23590.0,357.6898143818561,333.6336267777929,-432.445901146737,484.72942032995627,24696.691309632588,23840.0,22983.308690367412,-560.0,-580.0,-12.291350531107737,-83.14606741573033,1946.1600341796875,623.3599853515625,16.709999084472656,1991.5400390625
2014-10-02,23300.0,23300.0,22820.0,22820.0,19062.7109375,12732750,19229.779296875,-0.02060085836909875,-0.013060606218655724,-111.51515151515217,23444.0,23452.0,348.4183658842446,355.38760369088374,-467.36704142913004,484.3916045921023,24660.880786858845,23755.0,22849.119213141155,-300.0,-1080.0,-12.633996937212865,-100.0,1946.1700439453125,619.6599731445312,16.15999984741211,1976.1600341796875
2014-10-06,22900.0,23120.0,22760.0,23020.0,19229.779296875,21252900,19413.556640625,0.005240174672489051,0.008725962633068098,-97.96493425172228,23308.0,23334.0,368.5287463328864,379.27149638568164,-473.44637308708116,475.50648997838067,24670.1983093285,23712.0,22753.8016906715,200.0,-660.0,-10.913312693498456,-85.86956521739131,1964.8199462890625,617.969970703125,15.460000038146973,1968.3900146484375
2014-10-07,23240.0,23720.0,23240.0,23240.0,19413.556640625,10149150,18878.9296875,0.0,0.00951153542036546,-25.36059057353799,23176.0,23282.0,356.1002604166521,383.7228407179928,-455.2641244078477,491.5417406942106,24664.213970488574,23685.0,22705.786029511426,220.0,120.0,-10.270270270270265,-73.91304347826087,1935.0999755859375,606.2000122070312,17.200000762939453,1972.9100341796875
2014-10-08,22840.0,23020.0,22480.0,22600.0,18878.9296875,14720550,18461.25390625,-0.010507880910682998,-0.027925149103931943,-132.16482164821713,22960.0,23220.0,330.72638642922675,361.3433830439077,-486.8847087827162,510.71733064462416,24661.248076921325,23605.0,22548.751923078675,-640.0,-220.0,-13.608562691131498,-94.33962264150944,1968.8900146484375,619.969970703125,15.109999656677246,1965.25
2014-10-10,22000.0,22280.0,21980.0,22100.0,18461.25390625,21837450,18511.37890625,0.00454545454545463,-0.022372316479471237,-196.29116117851063,22756.0,23130.0,344.27266554438586,350.9812399631194,-545.9961670959892,518.5232355985796,24732.664986832588,23509.0,22285.335013167412,-500.0,-920.0,-15.390505359877494,-95.16129032258064,1906.1300048828125,561.4000244140625,21.239999771118164,1940.9200439453125
2014-10-13,21640.0,22540.0,21560.0,22160.0,18511.37890625,11344750,18828.806640625,0.02402957486136792,0.0027114666658622855,-168.91185950872506,22624.0,23034.0,353.73498079599295,351.0766733401172,-581.300059881647,551.4858616272525,24770.800876801615,23425.0,22079.199123198385,60.0,-1080.0,-13.70716510903427,-76.19047619047619,1874.739990234375,549.469970703125,24.639999389648438,1927.2099609375
2014-10-14,22540.0,22920.0,22400.0,22540.0,18828.806640625,16572550,18795.39453125,0.0,0.017002346213190765,-70.20933977455782,22528.0,22918.0,353.0315218477588,360.780134090321,-572.0219125213298,566.3797286538772,24720.348750318924,23351.0,21981.651249681076,380.0,-60.0,-12.363919129082424,-59.8360655737705,1877.699951171875,559.6699829101562,22.790000915527344,1929.25
2014-10-15,22560.0,22900.0,22400.0,22500.0,18795.39453125,14143600,18628.328125,-0.0026595744680850686,-0.0017760971458574842,-63.621849697799725,22380.0,22778.0,337.0905982768544,346.59542934675164,-561.4248237060237,561.6383194643146,24659.190514715887,23276.0,21892.809485284113,-40.0,400.0,-14.77272727272727,-61.47540983606558,1862.489990234375,562.3400268554688,25.270000457763672,1925.9100341796875
2014-10-16,22320.0,22420.0,22080.0,22300.0,18628.328125,15148300,18193.94140625,-0.0008960573476702871,-0.008928428505997028,-97.28075456552276,22320.0,22640.0,327.0014536322378,328.8639200307307,-562.6786735093483,551.521296645435,24573.574808931804,23185.0,21796.425191068196,-200.0,140.0,-15.59424678274035,-69.67213114754098,1862.760009765625,570.72998046875,25.200000762939453,1918.8299560546875
2014-10-17,22120.0,22300.0,21740.0,21780.0,18193.94140625,16281750,18477.96484375,-0.015370705244122984,-0.02359479068123842,-118.27553889409575,22256.0,22506.0,303.87277932814595,324.0727224362643,-598.7302233722439,552.1269183136181,24423.290514764063,23048.0,21672.709485235937,-520.0,-760.0,-18.120300751879704,-90.98360655737706,1886.760009765625,575.3300170898438,21.989999771118164,1900.6600341796875
2014-10-20,22300.0,22340.0,22020.0,22120.0,18477.96484375,9476750,18093.701171875,-0.008071748878923812,0.015490283750185435,-78.56105969878458,22248.0,22436.0,268.8760665856336,311.30552369081175,-593.0300960753993,552.6892812912168,24268.755071701937,22944.0,21619.244928298063,340.0,-380.0,-17.647058823529417,-77.04918032786885,1904.010009765625,584.1500244140625,18.56999969482422,1930.06005859375
2014-10-21,21880.0,22000.0,21620.0,21660.0,18093.701171875,11766050,18444.548828125,-0.010054844606946944,-0.02101505649503379,-119.35483870967751,22072.0,22300.0,250.11483016559677,301.57317600667625,-618.5011633376962,548.9257611989871,24122.635477459156,22817.0,21511.364522540844,-460.0,-640.0,-19.955654101995567,-95.45454545454545,1941.280029296875,605.25,16.079999923706055,1915.280029296875
2014-10-22,21940.0,22080.0,21800.0,22080.0,18444.548828125,11127700,18277.48046875,0.006381039197812299,0.01920499420916443,-75.48914976876561,21988.0,22184.0,255.44829623526704,296.26944725605915,-597.9044079068735,539.7167782562022,24000.771272745995,22733.0,21465.228727254005,420.0,300.0,-18.100890207715135,-75.92592592592592,1927.1099853515625,596.9299926757812,17.8700008392334,1936.969970703125
2014-10-23,22260.0,22260.0,21800.0,21880.0,18277.48046875,8505900,18578.203125,-0.017070979335130243,-0.009099143770988846,-67.64738292011049,21904.0,22112.0,255.21137992915843,291.1064167806966,-590.9080393168333,534.0227226664736,23964.990377177597,22666.0,21367.009622822403,-200.0,-240.0,-18.236173393124066,-85.18518518518518,1950.8199462890625,605.6400146484375,16.530000686645508,1931.6500244140625
2014-10-24,22060.0,22240.0,21840.0,22240.0,18578.203125,8378450,18294.185546875,0.008159564823209342,0.016319291947238544,-40.860999635169485,21996.0,22126.0,241.04981367230556,272.46129650022425,-549.9746104862679,524.4496710474398,23930.145921162446,22628.0,21325.854078837554,360.0,580.0,-17.93357933579336,-68.51851851851852,1964.5799560546875,612.0499877929688,16.110000610351562,1925.68994140625
2014-10-27,22020.0,22220.0,21740.0,21900.0,18294.185546875,8388600,18227.361328125,-0.00544959128065392,-0.015405738855089387,-63.56524168762228,21952.0,22100.0,224.65752508900005,246.7667958373153,-538.7592504567765,522.7032659726226,23885.43998725767,22567.0,21248.56001274233,-340.0,-180.0,-19.188191881918815,-84.25925925925925,1961.6300048828125,614.22998046875,16.040000915527344,1931.969970703125
2014-10-28,21800.0,22000.0,21720.0,21820.0,18227.361328125,6243850,18878.9296875,0.0009174311926605228,-0.003659444850567087,-89.74897489748972,21984.0,22028.0,192.81121724615463,221.46302370587418,-530.2143472945645,505.36731840314957,23721.120186520515,22473.0,21224.879813479485,-80.0,-60.0,-19.66126656848306,-82.19178082191782,1985.050048828125,623.4600219726562,14.390000343322754,1925.6800537109375
2014-10-29,22000.0,22600.0,21800.0,22600.0,18878.9296875,13726100,19730.98828125,0.027272727272727337,0.03512263399860195,71.69368099600601,22088.0,22038.0,205.02319836882083,230.2357473020424,-455.2550716285041,526.4125099457817,23474.23824729748,22408.0,21341.76175270252,780.0,360.0,-18.47041847041847,-23.529411764705884,1982.300048828125,624.1900024414062,15.149999618530273,1961.1700439453125
2014-10-30,22580.0,23660.0,22300.0,23620.0,19730.98828125,24566950,20783.52734375,0.04605845881310899,0.04414394023166569,231.0571813783814,22436.0,22170.0,300.6811844404923,277.9462821848239,-309.97068104537175,585.9544735210831,23457.150179394557,22405.0,21352.849820605443,1020.0,1720.0,-15.340501792114692,-1.9047619047619047,1994.6500244140625,616.9600219726562,14.520000457763672,1958.9300537109375
2014-10-31,23960.0,25000.0,23700.0,24880.0,20783.52734375,38623150,20633.166015625,0.038397328881469184,0.051970309256789714,292.2330097087391,22964.0,22480.0,490.9372152105264,365.99351444141445,-92.09862938000515,642.6720111267199,23975.876933531574,22493.0,21010.123066468426,1260.0,3060.0,-7.371556217423681,-3.550295857988166,2018.050048828125,640.8599853515625,14.029999732971191,1964.4300537109375
2014-11-03,25000.0,25040.0,24320.0,24700.0,20633.166015625,13475800,20332.443359375,-0.01200000000000001,-0.007260936425907417,205.54154542515383,23524.0,22738.0,688.1421009771541,456.3998130330755,65.28942966699105,648.1954389033828,24352.32263340161,22587.0,20821.67736659839,-180.0,2100.0,-4.411764705882348,-9.941520467836256,2017.81005859375,644.77001953125,14.729999542236328,1952.969970703125
2014-11-04,24380.0,24840.0,24100.0,24340.0,20332.443359375,13000300,20081.84375,-0.001640689089417502,-0.014681976555991336,133.06257982120061,24028.0,23006.0,824.0849996723931,508.4481084592724,159.13717473609722,654.7529075531411,24570.30122828939,22653.0,20735.69877171061,-360.0,720.0,-7.593014426727407,-20.46783625730994,2012.0999755859375,642.989990234375,14.890000343322754,1935.18994140625
2014-11-05,24300.0,24500.0,23880.0,24040.0,20081.84375,10162150,20115.25,-0.010699588477366295,-0.012401694508802444,89.70468707667307,24316.0,23202.0,855.6771809692051,530.3501896690116,206.91945734310139,652.2705570136311,24689.36770160209,22693.0,20696.63229839791,-300.0,-840.0,-8.662613981762924,-29.23976608187134,2023.5699462890625,649.0399780273438,14.170000076293945,1931.4300537109375
2014-11-06,23960.0,24200.0,23860.0,24080.0,20115.25,8570150,20148.6640625,0.005008347245408995,0.0016621230330027526,69.9849559424026,24408.0,23422.0,791.6938992460166,546.187541843253,245.18854534183265,629.9655172269431,24851.851073817983,22767.0,20682.148926182017,40.0,-620.0,-7.3846153846153895,-28.07017543859649,2031.2099609375,643.2999877929688,13.670000076293945,1936.47998046875
2014-11-07,24360.0,24360.0,23900.0,24120.0,20148.6640625,6030200,21184.5,-0.009852216748768461,0.0016597527065464821,64.38296003513403,24256.0,23610.0,609.630261627558,550.2837384190408,275.5681607785373,617.8251231393043,25008.781165836434,22868.0,20727.218834163566,40.0,-220.0,-6.511627906976747,-26.900584795321635,2031.9200439453125,637.47998046875,13.119999885559082,1939.8699951171875
2014-11-10,24520.0,25380.0,24440.0,25360.0,21184.5,19202900,20566.341796875,0.034257748776509,0.05013179562810823,104.29832052376881,24388.0,23956.0,472.57794070113505,580.3600208391431,395.14685480127446,663.6947572007826,25399.13981030221,23028.0,20656.86018969779,1240.0,1320.0,1.4399999999999968,-0.5464480874316939,2038.260009765625,642.25,12.670000076293945,1958.22998046875
2014-11-11,25100.0,25220.0,24540.0,24620.0,20566.341796875,12141400,20549.638671875,-0.01912350597609558,-0.029613936014622377,77.6234759247779,24444.0,24236.0,406.5385986885597,615.311799180475,425.2994286959947,674.8594174007268,25589.296074957187,23132.0,20674.703925042813,-740.0,540.0,-3.070866141732287,-20.76502732240437,2039.6800537109375,640.4299926757812,12.920000076293945,1963.0
2014-11-12,24620.0,24680.0,24380.0,24600.0,20549.638671875,9079600,20048.42578125,-0.0008123476848090894,-0.000812488269934718,56.40265138748466,24556.0,24436.0,408.39101677012144,632.0340988696619,442.481081420392,648.0837447292463,25755.992655805094,23237.0,20718.007344194906,-20.0,480.0,-2.843601895734593,-21.311475409836063,2038.25,639.760009765625,13.020000457763672,1967.27001953125
2014-11-13,24560.0,24640.0,23980.0,24000.0,20048.42578125,11547150,19948.1796875,-0.0228013029315961,-0.02469272189126518,27.45098039215719,24540.0,24474.0,437.65019402397076,614.6720466349923,403.03672294041826,648.9349058200144,25823.45237811956,23322.0,20820.54762188044,-600.0,-1360.0,-5.063291139240511,-37.704918032786885,2039.3299560546875,639.7999877929688,13.789999961853027,1960.510009765625
2014-11-14,24020.0,24020.0,23600.0,23880.0,19948.1796875,10621750,20131.955078125,-0.005828476269775229,-0.005012740580694949,-14.850621013762629,24492.0,24374.0,494.3917366072703,552.0109991174126,357.9673626163276,632.5824125471562,25835.294832448883,23427.0,21018.705167551117,-120.0,-740.0,-5.313243457573358,-40.983606557377044,2039.8199462890625,645.5599975585938,13.3100004196167,1945.1400146484375
