Date,Open,High,Low,Close,Adj Close,Volume,next_price,next_rtn,log_return,CCI,MA5,MA10,RASD5,RASD10,MACD,ATR,ub,middle,lb,MTM1,MTM3,ROC,WPR,S&P500,SOX,VIX,KOSPI
2018-08-06,391000.0,393000.0,376500.0,381000.0,367520.96875,309612,369450.21875,-0.025575447570332477,-0.025908099612033286,81.61361781508697,379300.0,371250.0,4096.547824292278,8768.616240249929,11986.829745830153,12125.597221258566,397955.9909807035,350225.0,302494.0090192965,-10000.0,6500.0,12.223858615611194,-17.142857142857142,2850.39990234375,1389.219970703125,11.270000457763672,2286.5
2018-08-07,378000.0,386000.0,375000.0,383000.0,369450.21875,288687,362697.84375,0.013227513227513255,0.0052356304825557564,67.30597110343943,380900.0,376500.0,4205.860707610339,9178.880975103255,12336.888060363126,12045.197419740098,401450.3877957561,353100.0,304749.6122042439,2000.0,8000.0,12.647058823529411,-15.267175572519085,2858.449951171875,1400.0,10.930000305175781,2300.159912109375
2018-08-08,384000.0,387500.0,376000.0,376000.0,362697.84375,212497,371379.46875,-0.02083333333333337,-0.018445904055519956,56.7278287461772,381200.0,377950.0,5067.022713274778,8599.472615753304,11912.154397272214,12006.25474690152,403252.4920649487,355600.0,307947.5079350513,-7000.0,-15000.0,8.985507246376812,-25.954198473282442,2857.699951171875,1403.77001953125,10.850000381469727,2301.449951171875
2018-08-09,375500.0,385000.0,371000.0,385000.0,371379.46875,261641,361733.21875,0.025299600532623145,0.023654265420581813,56.1978163134231,383200.0,379200.0,5864.606801560424,7339.4301211861775,12161.583528499876,12148.66512212284,405576.25264851673,358675.0,311773.74735148327,9000.0,4000.0,8.60366713681242,-12.213740458015268,2853.580078125,1389.06005859375,11.270000457763672,2303.7099609375
2018-08-10,385000.0,386500.0,369000.0,375000.0,361733.21875,264018,354980.84375,-0.025974025974025983,-0.026317391341173044,30.279197797876122,380000.0,379250.0,5382.605525498142,5826.041534439286,11420.690870305058,12530.903327685493,406771.9359068474,360675.0,314578.0640931526,-10000.0,-8000.0,7.604017216642744,-27.480916030534353,2833.280029296875,1354.800048828125,13.15999984741211,2282.7900390625
2018-08-13,374500.0,376500.0,366500.0,368000.0,354980.84375,216645,359803.9375,-0.01735647530040052,-0.01884314860288103,-73.61455748552616,377400.0,378350.0,5335.536999532048,4716.042411912136,10151.66453274159,12350.124518565102,406334.2201029748,362675.0,319015.7798970252,-7000.0,-8000.0,7.602339181286544,-51.54639175257732,2821.929931640625,1356.75,14.779999732971191,2248.449951171875
2018-08-14,368500.0,374500.0,367500.0,373000.0,359803.9375,169637,354498.5625,0.012211668928086894,0.013495438284470232,-88.17587641117147,375400.0,378150.0,5235.294137956966,4720.577422783626,9440.585042824387,11967.972767239024,404770.2479749305,365250.0,325729.7520250695,5000.0,-12000.0,7.959479015918958,-64.51612903225806,2839.9599609375,1354.18994140625,13.3100004196167,2258.909912109375
2018-08-16,364000.0,373500.0,361500.0,367500.0,354498.5625,267621,352569.34375,0.009615384615384581,-0.01485497407941028,-153.54058721934464,373700.0,377450.0,5354.516491824769,5210.769602549748,8337.140028868453,11970.260426721952,403336.9290716862,367075.0,330813.0709283138,-5500.0,-7500.0,6.83139534883721,-80.95238095238095,2840.68994140625,1333.0899658203125,13.449999809265137,2240.800048828125
2018-08-17,370000.0,371500.0,364000.0,365500.0,352569.34375,136918,353051.625,-0.012162162162162149,-0.0054569681932431485,-139.48878455920791,369800.0,376500.0,5088.676876710852,5476.641839135613,7218.06327971362,11650.956110527526,401920.4959507646,368550.0,335179.5040492354,-2000.0,-2500.0,7.976366322008865,-87.3015873015873,2850.1298828125,1323.4100341796875,12.640000343322754,2247.050048828125
2018-08-20,369500.0,372500.0,364000.0,366000.0,353051.625,150033,351122.40625,-0.009472259810554773,0.0013669699355841156,-109.41066853016575,368000.0,374000.0,4841.849832905104,5112.227679201596,6298.922655393311,11425.887816918417,399272.33206337545,370225.0,341177.66793662455,500.0,-7000.0,6.550218340611358,-85.71428571428571,2857.050048828125,1322.0999755859375,12.489999771118164,2247.8798828125
2018-08-21,364000.0,366500.0,358500.0,364000.0,351122.40625,306601,341958.5,0.0,-0.00547939427257765,-133.2747510251911,367200.0,372300.0,4246.2507192456715,4790.893859388833,5347.471480721899,11181.181544281388,395539.4166770405,371775.0,348010.5833229595,-2000.0,-3500.0,5.507246376811592,-84.05797101449275,2862.9599609375,1348.280029296875,12.859999656677246,2270.06005859375
2018-08-22,366000.0,366500.0,351000.0,354500.0,341958.5,351978,343887.71875,-0.031420765027322384,-0.02644551375621013,-152.38095238095303,363500.0,369450.0,4066.5443685473983,4650.919253252156,3783.2579224383226,11489.668576832717,389646.75755581877,372975.0,356303.24244418123,-9500.0,-11000.0,0.5673758865248235,-91.66666666666667,2861.820068359375,1354.530029296875,12.25,2273.330078125
2018-08-23,355500.0,358500.0,354000.0,356500.0,343887.71875,238476,353051.625,0.002812939521800173,0.005625820440636756,-132.38341968911936,361300.0,367500.0,3763.678451270009,4559.097471547362,2674.1645884846803,10990.40653563038,390207.777239329,372725.0,355242.222760671,2000.0,-9500.0,1.2784090909090828,-86.9047619047619,2856.97998046875,1356.1300048828125,12.40999984741211,2282.60009765625
2018-08-24,355500.0,366500.0,352500.0,366000.0,353051.625,288319,358839.34375,0.029535864978903037,0.026299087588151148,-77.83145464304877,361400.0,365600.0,4029.111087911425,4558.893982311112,2532.5767674271483,11205.377497371068,390127.37995305564,372400.0,354672.62004694436,9500.0,2000.0,6.550218340611358,-64.28571428571429,2874.68994140625,1375.8800048828125,11.989999771118164,2293.2099609375
2018-08-27,366000.0,374500.0,360500.0,372000.0,358839.34375,271726,353051.625,0.016393442622950838,0.016260485180663916,-2.730496453901027,362600.0,365300.0,4775.882045976167,4808.865939440609,2871.417343323061,11404.99339041599,389976.62421926303,372275.0,354573.37578073697,6000.0,17500.0,12.556732223903166,-42.465753424657535,2896.739990234375,1397.4599609375,12.15999984741211,2299.300048828125
2018-08-28,372500.0,376500.0,365000.0,366000.0,353051.625,243083,360768.625,-0.01744966442953022,-0.01626048518066376,9.39985538684024,363000.0,365100.0,5461.175975475728,4853.713347360673,2625.5355455967947,11411.779576814848,389488.6567181422,371725.0,353961.3432818578,-6000.0,9500.0,8.124076809453463,-58.9041095890411,2897.52001953125,1402.949951171875,12.5,2303.1201171875
2018-08-29,368500.0,375000.0,366500.0,374000.0,360768.625,173330,350640.09375,0.014925373134328401,0.021622532173651482,54.398708635996414,366900.0,365200.0,5754.305830117546,4910.425099332445,3041.1491166591877,11239.509607042359,389407.10365410714,371675.0,353942.89634589286,8000.0,8000.0,10.979228486646875,-35.2112676056338,2914.0400390625,1406.3800048828125,12.25,2309.030029296875
2018-08-30,370500.0,370500.0,363000.0,363500.0,350640.09375,229283,353051.625,-0.018893387314439902,-0.028476501394142116,-17.29772817855694,368300.0,364800.0,5588.732760192074,4676.205605731014,2494.5084772731643,11222.401777967903,389152.4096863637,371125.0,353097.5903136363,-10500.0,-8500.0,0.13774104683195176,-64.78873239436619,2901.1298828125,1393.1700439453125,13.529999732971191,2307.35009765625
2018-08-31,362000.0,366000.0,355500.0,366000.0,353051.625,229780,354980.84375,0.011049723756906049,0.006853969220490598,-54.166666666666664,368300.0,364850.0,5405.082654686541,4717.096871298955,2237.231526446296,11170.801650970196,388742.30472428026,370675.0,352607.69527571974,2500.0,0.0,0.687757909215958,-41.1764705882353,2901.52001953125,1401.199951171875,12.859999656677246,2322.8798828125
2018-09-03,365500.0,370500.0,360500.0,368000.0,354980.84375,201113,354498.5625,0.0068399452804377425,0.0054495340525990785,15.310861423220212,367500.0,365050.0,4835.324766814784,4805.6034063954485,2169.709909400204,11087.172961615182,385015.2388619414,369525.0,354034.7611380586,2000.0,-6000.0,-0.13568521031207537,-33.333333333333336,,,,2307.030029296875
2018-09-04,369500.0,371500.0,364000.0,367500.0,354498.5625,167988,345334.65625,-0.005412719891745632,-0.001359535794940115,46.33412509897116,367800.0,365400.0,4222.970240765835,4842.073108120754,2052.196278843854,10830.946321499812,383431.15221784613,368850.0,354268.84778215387,-500.0,4000.0,-2.130492676431428,-35.294117647058826,2896.719970703125,1410.9300537109375,13.15999984741211,2315.719970703125
2018-09-05,367000.0,368000.0,356500.0,358000.0,345334.65625,251673,338582.3125,-0.02452316076294281,-0.02619032597315911,-68.01195814648746,364600.0,365750.0,3732.957831284433,4743.631830700962,1178.905585059314,10878.73586996411,381378.9694825121,367600.0,353821.0305174879,-9500.0,-8000.0,-5.03978779840849,-72.54901960784314,2888.60009765625,1403.8199462890625,13.90999984741211,2291.77001953125
2018-09-06,358000.0,360500.0,349000.0,351000.0,338582.3125,272191,339546.90625,-0.019553072625698276,-0.01974673380210493,-154.12186379928255,362100.0,365200.0,4258.194085646654,4923.463422919336,-77.13590534235118,10923.111879252388,381336.9943617791,366350.0,351363.0056382209,-7000.0,-17000.0,-7.752956636005259,-92.72727272727273,2878.050048828125,1366.3499755859375,14.649999618530273,2287.610107421875
2018-09-07,351500.0,356000.0,344500.0,352000.0,339546.90625,194487,334723.8125,0.0014224751066855834,0.0028448690128366626,-156.93779904306157,359300.0,363800.0,4920.153300849101,5162.6179777677935,-980.5628746844595,10964.318173591502,378313.96341995965,364700.0,351086.03658004035,1000.0,-15500.0,-4.86486486486486,-76.5625,2871.679931640625,1360.77001953125,14.880000114440918,2281.580078125
2018-09-10,348500.0,356000.0,346000.0,347000.0,334723.8125,207667,328936.09375,-0.004304160688665681,-0.014306348705731805,-135.53623188405692,355100.0,361300.0,5636.267204475218,5235.795985644973,-2076.0619204689283,10895.438304049252,378096.6212359444,363300.0,348503.3787640556,-5000.0,-11000.0,-7.095046854082998,-92.1875,2877.1298828125,1375.739990234375,14.15999984741211,2288.659912109375
2018-09-11,347000.0,351000.0,338000.0,341000.0,328936.09375,296052,331347.625,-0.01729106628242072,-0.017442263512143803,-163.36713342990438,349800.0,358800.0,6068.837214596234,5145.903727681007,-3389.332546989899,11045.764139474306,379462.5669163604,361950.0,344437.4330836396,-6000.0,-10000.0,-6.957708049113231,-92.20779220779221,2887.889892578125,1361.8900146484375,13.220000267028809,2283.199951171875
2018-09-12,343000.0,348500.0,341500.0,343500.0,331347.625,180103,337617.6875,0.001457725947521915,0.007304562884439969,-125.03660322108342,346900.0,355750.0,6183.106403163962,4958.032117224169,-4180.193208258541,10792.495272368998,378958.70904337114,360475.0,341991.29095662886,2500.0,-8500.0,-1.716738197424894,-85.71428571428571,2888.919921875,1346.02001953125,13.140000343322754,2282.919921875
2018-09-13,347000.0,354000.0,346500.0,350000.0,337617.6875,331687,339546.90625,0.008645533141210304,0.018746102372235948,-66.40886826501654,346700.0,354400.0,5667.820711230482,4963.00739843854,-4233.657336508797,10771.60275291407,378325.9178680245,359600.0,340874.0821319755,6500.0,3000.0,-0.990099009900991,-68.83116883116882,2904.179931640625,1362.199951171875,12.369999885559082,2286.22998046875
2018-09-14,348500.0,356000.0,348500.0,352000.0,339546.90625,167126,341476.1875,0.010043041606886627,0.0056979469611996335,-43.30088085303601,346700.0,353000.0,5015.812058456775,4967.98267965291,-4067.7542194796843,10537.916841991637,377724.66755025205,358925.0,340125.33244974795,2000.0,11000.0,0.7153075822603716,-63.63636363636363,2904.97998046875,1377.31005859375,12.069999694824219,2318.25
2018-09-17,359000.0,363500.0,353000.0,354000.0,341476.1875,237273,354016.25,-0.013927576601671321,0.005665847249010471,-0.10333628579840139,348100.0,351600.0,4590.568261114449,5113.417732794805,-3731.8728118987638,10606.637067563663,376948.3052920259,358325.0,339701.6947079741,2000.0,10500.0,3.206997084548102,-56.75675675675676,2888.800048828125,1357.47998046875,13.680000305175781,2303.010009765625
2018-09-18,354500.0,367000.0,350500.0,367000.0,354016.25,286490,347263.90625,0.035260930888575404,0.03606486859153087,51.801029159519906,353300.0,351550.0,5004.3568595666775,5536.597037081427,-2389.152360809443,11027.591562737685,377325.66311830963,358475.0,339624.33688169037,13000.0,17000.0,4.55840455840455,-13.432835820895523,2904.31005859375,1368.8699951171875,12.789999961853027,2308.97998046875
2018-09-19,371000.0,371000.0,359000.0,360000.0,347263.90625,230425,348228.5,-0.029649595687331498,-0.019257788406164458,72.75922671353216,356600.0,351750.0,5396.378362988187,5789.742383076046,-1868.3411542772083,11097.049308256423,377520.9882531528,358750.0,339979.0117468472,-7000.0,8000.0,3.299856527977041,-34.32835820895522,2907.949951171875,1371.6800537109375,11.75,2308.4599609375
2018-09-20,358500.0,364000.0,354000.0,361000.0,348228.5,210992,354016.25,0.0069735006973501434,0.0027738458675169828,39.85507246376865,358800.0,352750.0,5656.259563612911,5662.040137421668,-1359.234469338553,11018.688643380965,377740.59351579373,358975.0,340209.40648420627,1000.0,7000.0,7.6005961251862875,-31.34328358208955,2930.75,1387.6700439453125,11.800000190734863,2323.449951171875
2018-09-21,364500.0,367500.0,360000.0,367000.0,354016.25,197796,356910.125,0.006858710562414272,0.01648394253864753,94.9048496009822,361800.0,354250.0,5822.194235522959,5419.003146989839,-466.2393803485902,10767.353740282326,377870.35751849774,359025.0,340179.64248150226,6000.0,0.0,9.880239520958089,-13.432835820895523,2929.669921875,1383.0899658203125,11.680000305175781,2339.169921875
2018-09-27,360000.0,372500.0,360000.0,370000.0,356910.125,252375,352569.34375,0.02777777777777768,0.008141183349809481,122.7552275522761,365000.0,356550.0,5590.809917734068,5090.68908942423,478.030155245855,10891.114187405017,377513.37001998833,358925.0,340336.62998001167,3000.0,10000.0,10.944527736131926,-7.246376811594203,2914.0,1357.8699951171875,12.40999984741211,2355.429931640625
2018-09-28,370500.0,373000.0,365000.0,365500.0,352569.34375,188182,355463.1875,-0.013495276653171406,-0.01223667662116663,112.32876712328802,364700.0,359000.0,4797.162762684186,4900.759811125404,853.4204733868246,10684.606031161802,377451.54980048834,358900.0,340348.45019951166,-4500.0,4500.0,15.118110236220472,-21.428571428571427,2913.97998046875,1366.739990234375,12.119999885559082,2343.070068359375
2018-10-01,365500.0,372000.0,365500.0,368500.0,355463.1875,168059,340511.53125,0.008207934336525335,0.008174369781674231,101.10236220472464,366400.0,361500.0,4178.130584444182,4787.254473716157,1377.120346877491,10385.70560036453,376420.715776557,358625.0,340829.284223443,3000.0,1500.0,16.062992125984255,-12.857142857142858,2924.590087890625,1370.43994140625,12.0,2338.8798828125
2018-10-02,370500.0,373000.0,351000.0,353000.0,340511.53125,271022,317842.90625,-0.04723346828609987,-0.042972701890433763,11.322549952426494,364800.0,361800.0,4326.837947591144,4991.548755602,535.2655999328126,11215.29805748135,375908.986495587,358100.0,340291.013504413,-15500.0,-17000.0,11.181102362204731,-57.142857142857146,2923.429931640625,1370.8699951171875,12.050000190734863,2309.570068359375
2018-10-04,355000.0,355500.0,328500.0,329500.0,317842.90625,487014,312537.5,-0.07183098591549297,-0.06889173543879305,-156.957250628667,357300.0,359550.0,6378.8989943117795,6100.546614917342,-2005.0509750230704,12342.776767661255,377604.49835321965,356275.0,334945.50164678035,-23500.0,-36000.0,2.808112324492984,-97.75280898876404,2901.610107421875,1347.1600341796875,14.220000267028809,2274.489990234375
2018-10-05,331500.0,334500.0,319500.0,324000.0,312537.5,365895,310125.96875,-0.022624434389140302,-0.016832793239080667,-204.30484880388371,348100.0,356550.0,9264.288688205661,7427.549302969836,-4411.224348848627,12532.578427114024,378902.95803121955,354075.0,329247.04196878045,-5500.0,-44500.0,0.6211180124223503,-91.58878504672897,2885.570068359375,1315.8399658203125,14.819999694824219,2267.52001953125
2018-10-08,321000.0,327000.0,319000.0,321500.0,310125.96875,197409,304820.5625,0.0015576323987538387,-0.00774589622951863,-180.03968830163103,339300.0,352000.0,12191.043895816358,8494.103329250243,-6445.562754565559,12208.822825177309,379549.94374431745,351775.0,324000.05625568255,-2500.0,-31500.0,-0.31007751937984773,-95.37037037037037,2884.429931640625,1301.0,15.6899995803833,2253.830078125
2018-10-10,323000.0,326500.0,316000.0,316000.0,304820.5625,260899,296138.9375,-0.021671826625387025,-0.017255281940157647,-148.52448804796407,328800.0,347600.0,14144.375903600952,9161.253244022539,-8404.710362981248,12086.764051950358,381329.8179587247,349675.0,318020.1820412753,-5500.0,-13500.0,-2.9185867895545337,-100.0,2785.679931640625,1242.0999755859375,22.959999084472656,2228.610107421875
